GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc09401.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc28479.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc28480.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc28542.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc28724.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc20547.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc20592.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc07724.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc07750.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc07807.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc20715.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc20972.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc21079.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc21144.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc12623.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc12653.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc12727.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc12909.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc29332.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc29386.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc29405.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc29537.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc29755.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc29778.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc29911.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc29916.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc29934.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc02986.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc03054.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc03104.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc30372.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc30376.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc30445.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc08875.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc09044.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc09055.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc09072.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc09190.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc26214.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc26292.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc26400.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc26531.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc26538.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc26555.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc26600.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc28740.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc28779.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc20627.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc20692.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc20704.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc28887.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc28967.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc29021.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc29059.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc29114.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc29239.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc29256.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc29268.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc24880.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc06272.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc06334.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc06347.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc06433.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc06435.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc06442.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc06520.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc06649.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc06686.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc06826.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc13292.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc28007.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc28022.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc28144.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc28180.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc00398.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc00463.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc00533.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc00624.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc00769.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc00814.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc00854.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc00951.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc36437.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc36451.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc14179.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc26629.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc26737.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc28782.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc28791.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc28862.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc12173.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc12312.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc12346.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc12393.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc12587.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc06090.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc06158.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc06207.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc06244.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc14752.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc14965.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc15021.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc15034.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc38421.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc02408.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc38565.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc02630.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc02643.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc25349.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc25583.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc25590.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc03126.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc03196.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc03220.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc03233.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc03259.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc16233.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc16337.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc16347.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc16368.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc16370.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc16483.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc16506.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc16509.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc16545.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc14196.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc14242.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc14322.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc14364.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc14402.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc14449.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc14462.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc14528.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc14542.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc14638.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc14683.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc14687.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc14694.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc14708.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc24626.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc24713.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc04603.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc24888.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc24957.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc25063.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc25287.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc25309.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc25316.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc35031.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc13283.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc00052.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc25633.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc25684.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc25770.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc25793.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc25803.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc26037.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc26069.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc26086.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc11205.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc11272.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc11286.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc11293.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc11437.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc11545.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc33316.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc33357.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc33362.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc11670.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc11767.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc11863.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc11892.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc33813.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc05912.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc05957.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc06012.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc34222.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc34433.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc34493.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc34516.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc34659.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc34718.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc34740.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc34759.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc34854.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc34934.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc34958.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc35029.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc04780.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc04782.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc04787.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc00069.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc00074.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc00332.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc00386.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc13604.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc13621.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc13651.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc13652.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc35643.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc35772.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc35787.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc36064.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc01000.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc01056.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc01058.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc01075.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc01080.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc01172.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc01217.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc01249.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc01308.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc01339.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc01390.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc01420.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc01475.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc01502.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc01630.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc01663.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc01668.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc01675.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc01676.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc01775.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc02001.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc02349.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc38420.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc02431.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc04740.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc27502.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc27579.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc27602.1
GO:0005623	cell	28265	653	641.97	0.65250	5topCC.G2.ND.NS-G1.ND.NS.down.txt	Lc04795.1
