GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc31779.1
GO:0016301	kinase activity	1979	183	152.21	0.01788	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc32278.1
GO:0016641	oxidoreductase activity, acting on the C...	37	7	2.85	0.02103	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc38704.1
GO:0016641	oxidoreductase activity, acting on the C...	37	7	2.85	0.02103	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc09393.1
GO:0016641	oxidoreductase activity, acting on the C...	37	7	2.85	0.02103	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc37434.1
GO:0016641	oxidoreductase activity, acting on the C...	37	7	2.85	0.02103	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc34077.1
GO:0016641	oxidoreductase activity, acting on the C...	37	7	2.85	0.02103	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc06100.1
GO:0016641	oxidoreductase activity, acting on the C...	37	7	2.85	0.02103	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc03013.1
GO:0016641	oxidoreductase activity, acting on the C...	37	7	2.85	0.02103	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc35862.1
GO:0016695	oxidoreductase activity, acting on hydro...	5	2	0.38	0.05056	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc22272.1
GO:0016695	oxidoreductase activity, acting on hydro...	5	2	0.38	0.05056	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc14276.1
GO:0016711	flavonoid 3'-monooxygenase activity	10	3	0.77	0.03619	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc37747.1
GO:0016711	flavonoid 3'-monooxygenase activity	10	3	0.77	0.03619	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc32859.1
GO:0016711	flavonoid 3'-monooxygenase activity	10	3	0.77	0.03619	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc31183.1
GO:0016872	intramolecular lyase activity	20	5	1.54	0.01565	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc11315.1
GO:0016872	intramolecular lyase activity	20	5	1.54	0.01565	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc31991.1
GO:0016872	intramolecular lyase activity	20	5	1.54	0.01565	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc25130.1
GO:0016872	intramolecular lyase activity	20	5	1.54	0.01565	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc34036.1
GO:0016872	intramolecular lyase activity	20	5	1.54	0.01565	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc02532.1
GO:0017110	nucleoside-diphosphatase activity	7	3	0.54	0.01256	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc24713.1
GO:0017110	nucleoside-diphosphatase activity	7	3	0.54	0.01256	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc08001.1
GO:0017110	nucleoside-diphosphatase activity	7	3	0.54	0.01256	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc35787.1
GO:0030151	molybdenum ion binding	10	3	0.77	0.03619	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc05234.1
GO:0030151	molybdenum ion binding	10	3	0.77	0.03619	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc20498.1
GO:0030151	molybdenum ion binding	10	3	0.77	0.03619	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc27486.1
GO:0030170	pyridoxal phosphate binding	134	18	10.31	0.01447	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc29800.1
GO:0030170	pyridoxal phosphate binding	134	18	10.31	0.01447	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc35837.1
GO:0030170	pyridoxal phosphate binding	134	18	10.31	0.01447	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc34335.1
GO:0030170	pyridoxal phosphate binding	134	18	10.31	0.01447	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc23157.1
GO:0030170	pyridoxal phosphate binding	134	18	10.31	0.01447	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc24162.1
GO:0030170	pyridoxal phosphate binding	134	18	10.31	0.01447	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc19397.1
GO:0030170	pyridoxal phosphate binding	134	18	10.31	0.01447	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc17936.1
GO:0030170	pyridoxal phosphate binding	134	18	10.31	0.01447	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc37503.1
GO:0030170	pyridoxal phosphate binding	134	18	10.31	0.01447	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc35772.1
GO:0030170	pyridoxal phosphate binding	134	18	10.31	0.01447	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc05234.1
GO:0030170	pyridoxal phosphate binding	134	18	10.31	0.01447	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc36864.1
GO:0030170	pyridoxal phosphate binding	134	18	10.31	0.01447	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc17009.1
GO:0030170	pyridoxal phosphate binding	134	18	10.31	0.01447	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc18771.1
GO:0030170	pyridoxal phosphate binding	134	18	10.31	0.01447	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc01172.1
GO:0030170	pyridoxal phosphate binding	134	18	10.31	0.01447	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc08130.1
GO:0030170	pyridoxal phosphate binding	134	18	10.31	0.01447	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc14683.1
GO:0030170	pyridoxal phosphate binding	134	18	10.31	0.01447	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc36421.1
GO:0030170	pyridoxal phosphate binding	134	18	10.31	0.01447	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc15373.1
GO:0030247	polysaccharide binding	89	12	6.85	0.03972	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc20650.1
GO:0030247	polysaccharide binding	89	12	6.85	0.03972	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc10418.1
GO:0030247	polysaccharide binding	89	12	6.85	0.03972	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc20649.1
GO:0030247	polysaccharide binding	89	12	6.85	0.03972	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc15615.1
GO:0030247	polysaccharide binding	89	12	6.85	0.03972	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc08612.1
GO:0030247	polysaccharide binding	89	12	6.85	0.03972	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc38122.1
GO:0030247	polysaccharide binding	89	12	6.85	0.03972	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc01941.1
GO:0030247	polysaccharide binding	89	12	6.85	0.03972	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc32573.1
GO:0030247	polysaccharide binding	89	12	6.85	0.03972	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc32961.1
GO:0030247	polysaccharide binding	89	12	6.85	0.03972	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc20244.1
GO:0030247	polysaccharide binding	89	12	6.85	0.03972	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc11273.1
GO:0030247	polysaccharide binding	89	12	6.85	0.03972	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc02643.1
GO:0030551	cyclic nucleotide binding	49	8	3.77	0.03218	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc38879.1
GO:0030551	cyclic nucleotide binding	49	8	3.77	0.03218	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc06272.1
GO:0030551	cyclic nucleotide binding	49	8	3.77	0.03218	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc24310.1
GO:0030551	cyclic nucleotide binding	49	8	3.77	0.03218	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc32757.1
GO:0030551	cyclic nucleotide binding	49	8	3.77	0.03218	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc04740.1
GO:0030551	cyclic nucleotide binding	49	8	3.77	0.03218	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc32410.1
GO:0030551	cyclic nucleotide binding	49	8	3.77	0.03218	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc30452.1
GO:0030551	cyclic nucleotide binding	49	8	3.77	0.03218	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc25726.1
GO:0030795	jasmonate O-methyltransferase activity	6	2	0.46	0.07203	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc35347.1
GO:0030795	jasmonate O-methyltransferase activity	6	2	0.46	0.07203	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc37684.1
GO:0034007	S-linalool synthase activity	5	2	0.38	0.05056	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc35908.1
GO:0034007	S-linalool synthase activity	5	2	0.38	0.05056	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc35563.1
GO:0035251	UDP-glucosyltransferase activity	269	43	20.69	3.8e-06	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc18367.1
GO:0035251	UDP-glucosyltransferase activity	269	43	20.69	3.8e-06	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc01053.1
GO:0035251	UDP-glucosyltransferase activity	269	43	20.69	3.8e-06	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc15900.1
GO:0035251	UDP-glucosyltransferase activity	269	43	20.69	3.8e-06	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc18104.1
GO:0035251	UDP-glucosyltransferase activity	269	43	20.69	3.8e-06	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc13210.1
GO:0035251	UDP-glucosyltransferase activity	269	43	20.69	3.8e-06	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc36220.1
GO:0035251	UDP-glucosyltransferase activity	269	43	20.69	3.8e-06	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc36358.1
GO:0035251	UDP-glucosyltransferase activity	269	43	20.69	3.8e-06	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc17587.1
GO:0035251	UDP-glucosyltransferase activity	269	43	20.69	3.8e-06	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc38340.1
GO:0035251	UDP-glucosyltransferase activity	269	43	20.69	3.8e-06	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc00172.1
GO:0035251	UDP-glucosyltransferase activity	269	43	20.69	3.8e-06	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc19995.1
GO:0035251	UDP-glucosyltransferase activity	269	43	20.69	3.8e-06	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc13211.1
GO:0035251	UDP-glucosyltransferase activity	269	43	20.69	3.8e-06	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc19993.1
GO:0035251	UDP-glucosyltransferase activity	269	43	20.69	3.8e-06	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc15591.1
GO:0035251	UDP-glucosyltransferase activity	269	43	20.69	3.8e-06	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc17024.1
GO:0035251	UDP-glucosyltransferase activity	269	43	20.69	3.8e-06	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc32177.1
GO:0035251	UDP-glucosyltransferase activity	269	43	20.69	3.8e-06	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc16633.1
GO:0035251	UDP-glucosyltransferase activity	269	43	20.69	3.8e-06	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc06433.1
GO:0035251	UDP-glucosyltransferase activity	269	43	20.69	3.8e-06	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc17396.1
GO:0035251	UDP-glucosyltransferase activity	269	43	20.69	3.8e-06	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc20838.1
GO:0035251	UDP-glucosyltransferase activity	269	43	20.69	3.8e-06	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc17394.1
GO:0035251	UDP-glucosyltransferase activity	269	43	20.69	3.8e-06	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc16755.1
GO:0035251	UDP-glucosyltransferase activity	269	43	20.69	3.8e-06	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc24199.1
GO:0035251	UDP-glucosyltransferase activity	269	43	20.69	3.8e-06	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc09918.1
GO:0035251	UDP-glucosyltransferase activity	269	43	20.69	3.8e-06	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc30263.1
GO:0035251	UDP-glucosyltransferase activity	269	43	20.69	3.8e-06	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc06360.1
GO:0035251	UDP-glucosyltransferase activity	269	43	20.69	3.8e-06	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc32191.1
GO:0035251	UDP-glucosyltransferase activity	269	43	20.69	3.8e-06	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc00842.1
GO:0035251	UDP-glucosyltransferase activity	269	43	20.69	3.8e-06	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc08432.1
GO:0035251	UDP-glucosyltransferase activity	269	43	20.69	3.8e-06	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc12173.1
GO:0035251	UDP-glucosyltransferase activity	269	43	20.69	3.8e-06	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc03233.1
GO:0035251	UDP-glucosyltransferase activity	269	43	20.69	3.8e-06	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc19998.1
GO:0035251	UDP-glucosyltransferase activity	269	43	20.69	3.8e-06	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc32190.1
GO:0035251	UDP-glucosyltransferase activity	269	43	20.69	3.8e-06	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc32193.1
GO:0035251	UDP-glucosyltransferase activity	269	43	20.69	3.8e-06	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc09432.1
GO:0035251	UDP-glucosyltransferase activity	269	43	20.69	3.8e-06	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc26296.1
GO:0035251	UDP-glucosyltransferase activity	269	43	20.69	3.8e-06	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc25776.1
GO:0035251	UDP-glucosyltransferase activity	269	43	20.69	3.8e-06	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc20514.1
GO:0035251	UDP-glucosyltransferase activity	269	43	20.69	3.8e-06	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc08810.1
GO:0035251	UDP-glucosyltransferase activity	269	43	20.69	3.8e-06	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc35049.1
GO:0035251	UDP-glucosyltransferase activity	269	43	20.69	3.8e-06	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc26295.1
GO:0035251	UDP-glucosyltransferase activity	269	43	20.69	3.8e-06	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc22478.1
GO:0035251	UDP-glucosyltransferase activity	269	43	20.69	3.8e-06	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc29766.1
GO:0042389	omega-3 fatty acid desaturase activity	5	2	0.38	0.05056	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc17647.1
GO:0042389	omega-3 fatty acid desaturase activity	5	2	0.38	0.05056	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc15857.1
GO:0042937	tripeptide transmembrane transporter act...	26	6	2	0.01241	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc19014.1
GO:0042937	tripeptide transmembrane transporter act...	26	6	2	0.01241	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc03620.1
GO:0042937	tripeptide transmembrane transporter act...	26	6	2	0.01241	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc14694.1
GO:0042937	tripeptide transmembrane transporter act...	26	6	2	0.01241	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc04603.1
GO:0042937	tripeptide transmembrane transporter act...	26	6	2	0.01241	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc28340.1
GO:0042937	tripeptide transmembrane transporter act...	26	6	2	0.01241	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc19365.1
GO:0043531	ADP binding	330	39	25.38	0.00499	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc34037.1
GO:0043531	ADP binding	330	39	25.38	0.00499	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc13462.1
GO:0043531	ADP binding	330	39	25.38	0.00499	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc33879.1
GO:0043531	ADP binding	330	39	25.38	0.00499	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc17320.1
GO:0043531	ADP binding	330	39	25.38	0.00499	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc32929.1
GO:0043531	ADP binding	330	39	25.38	0.00499	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc34894.1
GO:0043531	ADP binding	330	39	25.38	0.00499	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc31385.1
GO:0043531	ADP binding	330	39	25.38	0.00499	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc16506.1
GO:0043531	ADP binding	330	39	25.38	0.00499	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc17558.1
GO:0043531	ADP binding	330	39	25.38	0.00499	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc33772.1
GO:0043531	ADP binding	330	39	25.38	0.00499	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc14619.1
GO:0043531	ADP binding	330	39	25.38	0.00499	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc29680.1
GO:0043531	ADP binding	330	39	25.38	0.00499	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc31083.1
GO:0043531	ADP binding	330	39	25.38	0.00499	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc11714.1
GO:0043531	ADP binding	330	39	25.38	0.00499	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc33881.1
GO:0043531	ADP binding	330	39	25.38	0.00499	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc37042.1
GO:0043531	ADP binding	330	39	25.38	0.00499	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc14101.1
GO:0043531	ADP binding	330	39	25.38	0.00499	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc10803.1
GO:0043531	ADP binding	330	39	25.38	0.00499	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc31444.1
GO:0043531	ADP binding	330	39	25.38	0.00499	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc35455.1
GO:0043531	ADP binding	330	39	25.38	0.00499	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc29699.1
GO:0043531	ADP binding	330	39	25.38	0.00499	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc15424.1
GO:0043531	ADP binding	330	39	25.38	0.00499	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc08647.1
GO:0043531	ADP binding	330	39	25.38	0.00499	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc35561.1
GO:0043531	ADP binding	330	39	25.38	0.00499	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc33369.1
GO:0043531	ADP binding	330	39	25.38	0.00499	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc28375.1
GO:0043531	ADP binding	330	39	25.38	0.00499	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc12581.1
GO:0043531	ADP binding	330	39	25.38	0.00499	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc34527.1
GO:0043531	ADP binding	330	39	25.38	0.00499	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc38152.1
GO:0043531	ADP binding	330	39	25.38	0.00499	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc37319.1
GO:0043531	ADP binding	330	39	25.38	0.00499	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc28187.1
GO:0043531	ADP binding	330	39	25.38	0.00499	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc22705.1
GO:0043531	ADP binding	330	39	25.38	0.00499	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc02630.1
GO:0043531	ADP binding	330	39	25.38	0.00499	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc09545.1
GO:0043531	ADP binding	330	39	25.38	0.00499	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc37136.1
GO:0043531	ADP binding	330	39	25.38	0.00499	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc14716.1
GO:0043531	ADP binding	330	39	25.38	0.00499	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc22775.1
GO:0043531	ADP binding	330	39	25.38	0.00499	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc18357.1
GO:0043531	ADP binding	330	39	25.38	0.00499	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc38278.1
GO:0045156	electron transporter, transferring elect...	21	4	1.62	0.07297	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc19938.1
GO:0045156	electron transporter, transferring elect...	21	4	1.62	0.07297	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc38565.1
GO:0045156	electron transporter, transferring elect...	21	4	1.62	0.07297	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc34659.1
GO:0045156	electron transporter, transferring elect...	21	4	1.62	0.07297	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc05116.1
GO:0045548	phenylalanine ammonia-lyase activity	7	3	0.54	0.01256	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc25310.1
GO:0045548	phenylalanine ammonia-lyase activity	7	3	0.54	0.01256	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc25311.1
GO:0045548	phenylalanine ammonia-lyase activity	7	3	0.54	0.01256	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc00036.1
GO:0047172	shikimate O-hydroxycinnamoyltransferase ...	13	3	1	0.07263	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc07342.1
GO:0047172	shikimate O-hydroxycinnamoyltransferase ...	13	3	1	0.07263	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc13419.1
GO:0047172	shikimate O-hydroxycinnamoyltransferase ...	13	3	1	0.07263	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc15103.1
GO:0047202	sinapoylglucose-choline O-sinapoyltransf...	6	3	0.46	0.00761	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc10811.1
GO:0047202	sinapoylglucose-choline O-sinapoyltransf...	6	3	0.46	0.00761	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc06149.1
GO:0047202	sinapoylglucose-choline O-sinapoyltransf...	6	3	0.46	0.00761	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc27814.1
GO:0047205	quinate O-hydroxycinnamoyltransferase ac...	13	3	1	0.07263	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc15103.1
GO:0047205	quinate O-hydroxycinnamoyltransferase ac...	13	3	1	0.07263	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc07342.1
GO:0047205	quinate O-hydroxycinnamoyltransferase ac...	13	3	1	0.07263	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc13419.1
GO:0047216	inositol 3-alpha-galactosyltransferase a...	5	4	0.38	0.00016	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc25252.1
GO:0047216	inositol 3-alpha-galactosyltransferase a...	5	4	0.38	0.00016	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc03398.1
GO:0047216	inositol 3-alpha-galactosyltransferase a...	5	4	0.38	0.00016	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc34547.1
GO:0047216	inositol 3-alpha-galactosyltransferase a...	5	4	0.38	0.00016	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc03397.1
GO:0047274	galactinol-sucrose galactosyltransferase...	6	4	0.46	0.00046	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc13252.1
GO:0047274	galactinol-sucrose galactosyltransferase...	6	4	0.46	0.00046	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc08228.1
GO:0047274	galactinol-sucrose galactosyltransferase...	6	4	0.46	0.00046	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc32409.1
GO:0047274	galactinol-sucrose galactosyltransferase...	6	4	0.46	0.00046	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc04823.1
GO:0047724	inosine nucleosidase activity	22	4	1.69	0.08398	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc08197.1
GO:0047724	inosine nucleosidase activity	22	4	1.69	0.08398	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc03233.1
GO:0047724	inosine nucleosidase activity	22	4	1.69	0.08398	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc15591.1
GO:0047724	inosine nucleosidase activity	22	4	1.69	0.08398	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc18367.1
GO:0047760	butyrate-CoA ligase activity	23	4	1.77	0.09576	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc24740.1
GO:0047760	butyrate-CoA ligase activity	23	4	1.77	0.09576	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc05759.1
GO:0047760	butyrate-CoA ligase activity	23	4	1.77	0.09576	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc12876.1
GO:0047760	butyrate-CoA ligase activity	23	4	1.77	0.09576	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc37956.1
GO:0047782	coniferin beta-glucosidase activity	7	2	0.54	0.09582	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc29195.1
GO:0047782	coniferin beta-glucosidase activity	7	2	0.54	0.09582	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc29193.1
GO:0047987	hydroperoxide dehydratase activity	6	2	0.46	0.07203	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc17271.1
GO:0047987	hydroperoxide dehydratase activity	6	2	0.46	0.07203	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc13214.1
GO:0050302	indole-3-acetaldehyde oxidase activity	35	6	2.69	0.04865	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc07040.1
GO:0050302	indole-3-acetaldehyde oxidase activity	35	6	2.69	0.04865	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc20459.1
GO:0050302	indole-3-acetaldehyde oxidase activity	35	6	2.69	0.04865	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc10560.1
GO:0050302	indole-3-acetaldehyde oxidase activity	35	6	2.69	0.04865	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc21294.1
GO:0050302	indole-3-acetaldehyde oxidase activity	35	6	2.69	0.04865	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc22925.1
GO:0050302	indole-3-acetaldehyde oxidase activity	35	6	2.69	0.04865	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc22432.1
GO:0050734	hydroxycinnamoyltransferase activity	26	6	2	0.07247	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc10896.1
GO:0050734	hydroxycinnamoyltransferase activity	26	6	2	0.07247	5topMF.G2.ND.NS-G1.ND.NS.both.txt	Lc13165.1
