GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc01601.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc31966.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc22877.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc29114.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc21789.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc17069.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc17768.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc38810.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc33350.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc23450.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc31103.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc31142.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc01675.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc01676.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc28900.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc23497.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc06382.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc27583.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc07563.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc07822.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc17409.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc17410.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc17413.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc17419.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc17426.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc17431.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc17439.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc17442.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc17454.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc17456.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc32016.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc01915.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc17515.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc20818.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc22753.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc22757.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc22759.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc22783.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc27684.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc22787.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc29212.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc29237.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc31978.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc01878.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc02208.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc21758.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc06401.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc07532.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc21816.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc01666.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc33357.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc33358.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc17871.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc07626.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc17885.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc02431.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc02246.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc23614.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc06545.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc06549.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc18024.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc18026.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc18028.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc18033.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc23045.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc23051.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc18064.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc23053.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc06133.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc06137.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc23089.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc21489.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc06180.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc06190.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc00866.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc26904.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc00895.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc00908.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc06298.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc06328.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc06334.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc23308.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc23317.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc23320.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc23338.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc02233.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc17758.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc23418.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc05749.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc05841.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc38816.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc38817.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc01121.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc38846.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc38858.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc06512.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc23530.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc07760.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc07800.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc07803.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc23616.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc23617.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc21979.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc23649.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc23664.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc29018.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc29022.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc13476.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc16958.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc23702.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc01410.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc01418.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc29118.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc18725.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc18741.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc18747.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc32394.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc32397.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc29144.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc29198.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc29203.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc32427.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc32445.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc01612.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc01621.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc23345.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc23390.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc01637.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc23420.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc23421.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc31099.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc17311.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc17328.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc17342.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc17354.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc17375.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc38884.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc06523.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc06544.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc18596.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc17397.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc29470.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc29471.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc29487.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc29496.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc29506.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc29521.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc29524.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc29537.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc29558.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc29559.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc29561.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc29576.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc29578.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc17516.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc17517.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc05563.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc20916.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc05577.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc22784.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc20972.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc22800.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc22802.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc22830.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc22831.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc22836.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc22837.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc22851.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc17743.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc17756.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc33338.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc05849.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc05854.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc07619.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc33360.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc07641.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc07697.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc17902.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc17955.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc17990.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc18013.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc23006.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc23022.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc23037.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc23038.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc28496.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc28498.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc28501.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc02517.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc02556.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc02568.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc02576.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc02597.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc02628.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc02633.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc02644.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc02666.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc18143.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc18146.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc18176.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc18184.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc18202.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc06347.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc06360.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc06372.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc06379.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc01015.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc21753.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc01057.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc01071.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc01098.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc18366.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc18382.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc18386.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc18392.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc18407.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc18421.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc18488.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc18557.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc18578.1
GO:0005622	intracellular	25291	2633	2512.99	3.3e-05	5topCC.G1.D.S-G1.D.NS.down.txt	Lc20178.1
