GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc29376.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc29452.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc27737.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc33732.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc33814.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc15781.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc34091.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc20819.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc05414.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc24824.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc22811.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc10023.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc10236.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc07097.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc07171.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc10418.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc36505.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc05028.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc18694.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc37016.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc22261.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc20885.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc20650.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc19947.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc11088.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc07914.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc27208.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc35191.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc32692.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc31691.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc31518.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc00570.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc07377.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc10531.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc23747.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc24393.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc05523.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc10884.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc22959.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc35034.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc30488.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc35222.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc22048.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc22076.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc35937.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc03043.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc11314.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc07407.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc07414.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc07457.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc24593.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc00052.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc30442.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc23055.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc38122.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc35643.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc04893.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc00456.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc36845.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc36776.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc33978.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc31226.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc05104.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc20649.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc05734.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc06063.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc00069.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc23158.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc38889.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc31556.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc29253.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc25859.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc31234.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc37015.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc36549.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc37953.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc37923.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc23518.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc24617.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc06089.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc07034.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc11109.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc23602.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc00380.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc23654.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc24994.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc23673.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc31106.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc37973.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc37827.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc25525.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc25680.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc10276.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc25842.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc00355.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc20454.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc30947.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc24995.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc24648.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc28940.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc10259.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc30932.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc11100.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc29025.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc07357.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc38102.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc04146.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc04489.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc37857.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc20110.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc25161.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc06325.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc25201.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc25369.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc25021.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc24806.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc20024.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc24870.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc37918.1
GO:0006468	protein phosphorylation	1409	251	129.87	2.2e-26	5topBP.G2.D.S-G2.D.NS.up.txt	Lc05987.1
GO:0006558	L-phenylalanine metabolic process	27	7	2.49	0.00954	5topBP.G2.D.S-G2.D.NS.up.txt	Lc25311.1
GO:0006558	L-phenylalanine metabolic process	27	7	2.49	0.00954	5topBP.G2.D.S-G2.D.NS.up.txt	Lc38098.1
GO:0006558	L-phenylalanine metabolic process	27	7	2.49	0.00954	5topBP.G2.D.S-G2.D.NS.up.txt	Lc00036.1
GO:0006558	L-phenylalanine metabolic process	27	7	2.49	0.00954	5topBP.G2.D.S-G2.D.NS.up.txt	Lc00083.1
GO:0006558	L-phenylalanine metabolic process	27	7	2.49	0.00954	5topBP.G2.D.S-G2.D.NS.up.txt	Lc24519.1
GO:0006558	L-phenylalanine metabolic process	27	7	2.49	0.00954	5topBP.G2.D.S-G2.D.NS.up.txt	Lc15894.1
GO:0006558	L-phenylalanine metabolic process	27	7	2.49	0.00954	5topBP.G2.D.S-G2.D.NS.up.txt	Lc32809.1
GO:0006563	L-serine metabolic process	45	8	4.15	0.05124	5topBP.G2.D.S-G2.D.NS.up.txt	Lc17987.1
GO:0006563	L-serine metabolic process	45	8	4.15	0.05124	5topBP.G2.D.S-G2.D.NS.up.txt	Lc01172.1
GO:0006563	L-serine metabolic process	45	8	4.15	0.05124	5topBP.G2.D.S-G2.D.NS.up.txt	Lc01350.1
GO:0006563	L-serine metabolic process	45	8	4.15	0.05124	5topBP.G2.D.S-G2.D.NS.up.txt	Lc03626.1
GO:0006563	L-serine metabolic process	45	8	4.15	0.05124	5topBP.G2.D.S-G2.D.NS.up.txt	Lc30065.1
GO:0006563	L-serine metabolic process	45	8	4.15	0.05124	5topBP.G2.D.S-G2.D.NS.up.txt	Lc19397.1
GO:0006563	L-serine metabolic process	45	8	4.15	0.05124	5topBP.G2.D.S-G2.D.NS.up.txt	Lc21566.1
GO:0006563	L-serine metabolic process	45	8	4.15	0.05124	5topBP.G2.D.S-G2.D.NS.up.txt	Lc25084.1
GO:0006749	glutathione metabolic process	82	21	7.56	1.2e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc00072.1
GO:0006749	glutathione metabolic process	82	21	7.56	1.2e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc19500.1
GO:0006749	glutathione metabolic process	82	21	7.56	1.2e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc28195.1
GO:0006749	glutathione metabolic process	82	21	7.56	1.2e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc34876.1
GO:0006749	glutathione metabolic process	82	21	7.56	1.2e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc28194.1
GO:0006749	glutathione metabolic process	82	21	7.56	1.2e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc19350.1
GO:0006749	glutathione metabolic process	82	21	7.56	1.2e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc15852.1
GO:0006749	glutathione metabolic process	82	21	7.56	1.2e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc27965.1
GO:0006749	glutathione metabolic process	82	21	7.56	1.2e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc38029.1
GO:0006749	glutathione metabolic process	82	21	7.56	1.2e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc30267.1
GO:0006749	glutathione metabolic process	82	21	7.56	1.2e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc22114.1
GO:0006749	glutathione metabolic process	82	21	7.56	1.2e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc05075.1
GO:0006749	glutathione metabolic process	82	21	7.56	1.2e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc13229.1
GO:0006749	glutathione metabolic process	82	21	7.56	1.2e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc04025.1
GO:0006749	glutathione metabolic process	82	21	7.56	1.2e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc28196.1
GO:0006749	glutathione metabolic process	82	21	7.56	1.2e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc27185.1
GO:0006749	glutathione metabolic process	82	21	7.56	1.2e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc24616.1
GO:0006749	glutathione metabolic process	82	21	7.56	1.2e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc02890.1
GO:0006749	glutathione metabolic process	82	21	7.56	1.2e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc24984.1
GO:0006749	glutathione metabolic process	82	21	7.56	1.2e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc02446.1
GO:0006749	glutathione metabolic process	82	21	7.56	1.2e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc00695.1
GO:0006836	neurotransmitter transport	34	11	3.13	2.5e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc10995.1
GO:0006836	neurotransmitter transport	34	11	3.13	2.5e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc17239.1
GO:0006836	neurotransmitter transport	34	11	3.13	2.5e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc08266.1
GO:0006836	neurotransmitter transport	34	11	3.13	2.5e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc01477.1
GO:0006836	neurotransmitter transport	34	11	3.13	2.5e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc08768.1
GO:0006836	neurotransmitter transport	34	11	3.13	2.5e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc04154.1
GO:0006836	neurotransmitter transport	34	11	3.13	2.5e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc02627.1
GO:0006836	neurotransmitter transport	34	11	3.13	2.5e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc09110.1
GO:0006836	neurotransmitter transport	34	11	3.13	2.5e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc02638.1
GO:0006836	neurotransmitter transport	34	11	3.13	2.5e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc00626.1
GO:0006836	neurotransmitter transport	34	11	3.13	2.5e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc31177.1
GO:0006857	oligopeptide transport	128	28	11.8	1.3e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc12586.1
GO:0006857	oligopeptide transport	128	28	11.8	1.3e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc19849.1
GO:0006857	oligopeptide transport	128	28	11.8	1.3e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc30415.1
GO:0006857	oligopeptide transport	128	28	11.8	1.3e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc32222.1
GO:0006857	oligopeptide transport	128	28	11.8	1.3e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc12380.1
GO:0006857	oligopeptide transport	128	28	11.8	1.3e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc08245.1
GO:0006857	oligopeptide transport	128	28	11.8	1.3e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc16499.1
GO:0006857	oligopeptide transport	128	28	11.8	1.3e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc13056.1
GO:0006857	oligopeptide transport	128	28	11.8	1.3e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc25393.1
GO:0006857	oligopeptide transport	128	28	11.8	1.3e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc17550.1
GO:0006857	oligopeptide transport	128	28	11.8	1.3e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc36483.1
GO:0006857	oligopeptide transport	128	28	11.8	1.3e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc00313.1
GO:0006857	oligopeptide transport	128	28	11.8	1.3e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc11894.1
GO:0006857	oligopeptide transport	128	28	11.8	1.3e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc08234.1
GO:0006857	oligopeptide transport	128	28	11.8	1.3e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc30290.1
GO:0006857	oligopeptide transport	128	28	11.8	1.3e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc26899.1
GO:0006857	oligopeptide transport	128	28	11.8	1.3e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc11259.1
GO:0006857	oligopeptide transport	128	28	11.8	1.3e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc08985.1
GO:0006857	oligopeptide transport	128	28	11.8	1.3e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc03620.1
GO:0006857	oligopeptide transport	128	28	11.8	1.3e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc28656.1
GO:0006857	oligopeptide transport	128	28	11.8	1.3e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc28340.1
GO:0006857	oligopeptide transport	128	28	11.8	1.3e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc34092.1
GO:0006857	oligopeptide transport	128	28	11.8	1.3e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc27833.1
GO:0006857	oligopeptide transport	128	28	11.8	1.3e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc00095.1
GO:0006857	oligopeptide transport	128	28	11.8	1.3e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc09029.1
GO:0006857	oligopeptide transport	128	28	11.8	1.3e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc37876.1
GO:0006857	oligopeptide transport	128	28	11.8	1.3e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc28655.1
GO:0006857	oligopeptide transport	128	28	11.8	1.3e-05	5topBP.G2.D.S-G2.D.NS.up.txt	Lc03010.1
GO:0006865	amino acid transport	204	46	18.8	1.2e-08	5topBP.G2.D.S-G2.D.NS.up.txt	Lc20113.1
GO:0006865	amino acid transport	204	46	18.8	1.2e-08	5topBP.G2.D.S-G2.D.NS.up.txt	Lc33116.1
GO:0006865	amino acid transport	204	46	18.8	1.2e-08	5topBP.G2.D.S-G2.D.NS.up.txt	Lc21726.1
GO:0006865	amino acid transport	204	46	18.8	1.2e-08	5topBP.G2.D.S-G2.D.NS.up.txt	Lc14557.1
GO:0006865	amino acid transport	204	46	18.8	1.2e-08	5topBP.G2.D.S-G2.D.NS.up.txt	Lc28182.1
GO:0006865	amino acid transport	204	46	18.8	1.2e-08	5topBP.G2.D.S-G2.D.NS.up.txt	Lc12448.1
GO:0006865	amino acid transport	204	46	18.8	1.2e-08	5topBP.G2.D.S-G2.D.NS.up.txt	Lc10995.1
GO:0006865	amino acid transport	204	46	18.8	1.2e-08	5topBP.G2.D.S-G2.D.NS.up.txt	Lc31240.1
GO:0006865	amino acid transport	204	46	18.8	1.2e-08	5topBP.G2.D.S-G2.D.NS.up.txt	Lc21437.1
GO:0006865	amino acid transport	204	46	18.8	1.2e-08	5topBP.G2.D.S-G2.D.NS.up.txt	Lc14783.1
GO:0006865	amino acid transport	204	46	18.8	1.2e-08	5topBP.G2.D.S-G2.D.NS.up.txt	Lc10936.1
GO:0006865	amino acid transport	204	46	18.8	1.2e-08	5topBP.G2.D.S-G2.D.NS.up.txt	Lc17239.1
GO:0006865	amino acid transport	204	46	18.8	1.2e-08	5topBP.G2.D.S-G2.D.NS.up.txt	Lc34434.1
GO:0006865	amino acid transport	204	46	18.8	1.2e-08	5topBP.G2.D.S-G2.D.NS.up.txt	Lc26707.1
GO:0006865	amino acid transport	204	46	18.8	1.2e-08	5topBP.G2.D.S-G2.D.NS.up.txt	Lc14773.1
GO:0006865	amino acid transport	204	46	18.8	1.2e-08	5topBP.G2.D.S-G2.D.NS.up.txt	Lc12330.1
GO:0006865	amino acid transport	204	46	18.8	1.2e-08	5topBP.G2.D.S-G2.D.NS.up.txt	Lc08768.1
GO:0006865	amino acid transport	204	46	18.8	1.2e-08	5topBP.G2.D.S-G2.D.NS.up.txt	Lc03303.1
GO:0006865	amino acid transport	204	46	18.8	1.2e-08	5topBP.G2.D.S-G2.D.NS.up.txt	Lc17336.1
GO:0006865	amino acid transport	204	46	18.8	1.2e-08	5topBP.G2.D.S-G2.D.NS.up.txt	Lc25547.1
GO:0006865	amino acid transport	204	46	18.8	1.2e-08	5topBP.G2.D.S-G2.D.NS.up.txt	Lc34388.1
