GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38843.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38869.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc00731.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc00361.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc00386.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc00583.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc25651.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc00600.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01216.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38229.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc00647.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc00654.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc00681.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc00688.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc00713.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc00348.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc25638.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38509.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc25643.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc00398.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc00745.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc25694.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc00624.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc00463.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38234.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc35864.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38835.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc35935.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc35940.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc00355.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38181.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc22080.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01810.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc00425.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01172.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01189.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc37726.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc37747.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc37766.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc37775.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc37776.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01244.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01249.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01261.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01277.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01279.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01282.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01308.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01312.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc25715.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc00282.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc00287.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc00296.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc00299.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc00335.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38095.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38098.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01720.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01759.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01760.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01761.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc00433.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01771.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38208.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc00481.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc02881.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc02889.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc02926.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38264.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc00558.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc00563.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc00580.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38328.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc00594.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01827.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01838.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc25590.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc25598.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc25599.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc25606.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc25611.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc25614.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc25632.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc25633.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38495.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc20962.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc20970.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc20972.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc20983.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01313.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01321.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01361.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01370.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01390.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38094.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01703.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01718.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc20489.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38148.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38150.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38165.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01766.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc25882.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc25890.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38213.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc25935.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc25946.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc25974.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc25982.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc25984.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc00562.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01804.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc26018.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01814.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01153.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc37710.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc26052.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc26069.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc26077.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc26086.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc26106.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc26157.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc26174.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc26190.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc26201.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc26204.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc00740.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc00743.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01999.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc20986.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc21004.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc21019.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc25721.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc25748.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc00332.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc20477.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc20487.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc25803.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc25807.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc25809.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc25817.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc25839.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc02227.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc02243.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc25913.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc37561.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc37590.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc37592.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc37601.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc37610.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc25994.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc26000.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc37670.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc26019.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc26027.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc26037.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc13689.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc13716.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc13726.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc13750.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc13757.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc13784.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc37799.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc37838.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc37842.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc37849.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc37876.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc37953.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc37979.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc37983.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc37989.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38006.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38008.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38051.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc25751.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc25771.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc25793.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01396.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01401.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01404.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01406.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01463.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc23753.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38206.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01475.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01476.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01484.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01490.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01500.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01502.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38281.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38299.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38300.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc20715.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01133.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01125.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc25588.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc20764.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc20824.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc20836.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc20857.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc20915.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc20916.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc20922.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc20940.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc20944.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01630.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01631.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01637.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01646.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01652.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01663.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01668.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01672.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38085.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc38086.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc13987.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01698.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc27199.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc27200.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc27211.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc27221.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc27250.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc27265.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc27266.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc27279.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc27299.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc27336.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01772.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01775.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01782.1
GO:0005623	cell	28265	3210	3132.7	0.34986	5topCC.G2.ND.S-G1.ND.S.down.txt	Lc01788.1
