GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc22259.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc22404.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc22630.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc22631.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc22656.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc22658.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc22672.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc22710.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc22716.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc22879.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc22898.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc23177.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc23189.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc23279.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc23481.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc23482.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc23513.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc23545.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc23686.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc23871.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc23885.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc23920.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc23929.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc24100.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc24179.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc24226.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc24241.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc24272.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc24314.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc24404.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc24429.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc24607.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc24608.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc24609.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc24664.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc24771.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc24964.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc25221.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc25248.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc25349.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc25567.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc36805.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc36996.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc36997.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc37109.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc25960.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc25964.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc26231.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc26233.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc26445.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc26505.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc26617.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc26665.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc26787.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc26809.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc26948.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc26973.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc27064.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc27128.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc27152.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc27178.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc27207.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc27657.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc27702.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc27738.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc27739.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc27801.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc27975.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc28055.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc28106.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc28109.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc28131.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc28183.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc28262.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc28263.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc28310.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc28382.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc28466.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc28749.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc28819.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc28931.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc29118.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc29351.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc29505.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc29658.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc29709.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc29797.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc08938.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc08939.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc08941.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc08943.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc30225.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc30412.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc30544.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc30598.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc30779.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc30782.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc30866.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc30879.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc31025.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc31158.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc31191.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc31202.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc31280.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc31347.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc31586.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc31664.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc31696.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc31958.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc32022.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc32078.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc32232.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc32744.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc32861.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc32884.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc33025.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc33107.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc33164.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc33285.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc33316.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc33565.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc33896.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc33922.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc34066.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc34067.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc34196.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc34251.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc34317.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc34336.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc34431.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc34435.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc34496.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc34530.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc34589.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc34615.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc34635.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc34708.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc34762.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc34811.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc34830.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc34859.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc34860.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc35001.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc35112.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc35238.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc35343.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc35361.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc35619.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc35749.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc35794.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc35914.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc35940.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc35969.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc36007.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc36255.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc36558.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc36581.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc36639.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc36657.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc36716.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc36761.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc36800.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc08637.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc08638.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc08645.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc08904.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc37327.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc37434.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc37522.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc37679.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc37722.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc38008.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc38065.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc38159.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc38205.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc38206.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc38277.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc38418.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc38873.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc05757.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc05883.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc05927.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc05990.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc06401.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc06526.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc06828.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc06959.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc07095.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc07257.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc07385.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc07404.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc07735.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc07747.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc07826.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc07891.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc07921.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc07941.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc08027.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc08403.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc08484.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc08537.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc08620.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc09341.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc09358.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc09407.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc09473.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc08919.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc08937.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc09023.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc09062.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc09311.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc09686.1
GO:0003677	DNA binding	3131	432	403.06	0.09495	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc09768.1
GO:0003777	microtubule motor activity	124	27	15.96	0.00398	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc14665.1
GO:0003777	microtubule motor activity	124	27	15.96	0.00398	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc14415.1
GO:0003777	microtubule motor activity	124	27	15.96	0.00398	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc07322.1
GO:0003777	microtubule motor activity	124	27	15.96	0.00398	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc28086.1
GO:0003777	microtubule motor activity	124	27	15.96	0.00398	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc15749.1
GO:0003777	microtubule motor activity	124	27	15.96	0.00398	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc21565.1
GO:0003777	microtubule motor activity	124	27	15.96	0.00398	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc24495.1
GO:0003777	microtubule motor activity	124	27	15.96	0.00398	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc31320.1
GO:0003777	microtubule motor activity	124	27	15.96	0.00398	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc29768.1
GO:0003777	microtubule motor activity	124	27	15.96	0.00398	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc09496.1
GO:0003777	microtubule motor activity	124	27	15.96	0.00398	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc03415.1
GO:0003777	microtubule motor activity	124	27	15.96	0.00398	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc27884.1
GO:0003777	microtubule motor activity	124	27	15.96	0.00398	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc37464.1
GO:0003777	microtubule motor activity	124	27	15.96	0.00398	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc16903.1
GO:0003777	microtubule motor activity	124	27	15.96	0.00398	5topMF.G2.ND.NS-G2.D.S.both.txt	Lc21398.1
