GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0043531	ADP binding	330	31	19.16	0.00592	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc31444.1
GO:0043531	ADP binding	330	31	19.16	0.00592	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc38278.1
GO:0043531	ADP binding	330	31	19.16	0.00592	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc15424.1
GO:0043531	ADP binding	330	31	19.16	0.00592	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc12581.1
GO:0043621	protein self-association	103	13	5.98	0.00666	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc11805.1
GO:0043621	protein self-association	103	13	5.98	0.00666	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc22441.1
GO:0043621	protein self-association	103	13	5.98	0.00666	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc00253.1
GO:0043621	protein self-association	103	13	5.98	0.00666	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc27590.1
GO:0043621	protein self-association	103	13	5.98	0.00666	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc03060.1
GO:0043621	protein self-association	103	13	5.98	0.00666	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc19655.1
GO:0043621	protein self-association	103	13	5.98	0.00666	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc01280.1
GO:0043621	protein self-association	103	13	5.98	0.00666	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc32907.1
GO:0043621	protein self-association	103	13	5.98	0.00666	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc23271.1
GO:0043621	protein self-association	103	13	5.98	0.00666	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc03928.1
GO:0043621	protein self-association	103	13	5.98	0.00666	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc03231.1
GO:0043621	protein self-association	103	13	5.98	0.00666	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc04590.1
GO:0043621	protein self-association	103	13	5.98	0.00666	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc04922.1
GO:0045431	flavonol synthase activity	13	7	0.75	2.8e-06	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc12902.1
GO:0045431	flavonol synthase activity	13	7	0.75	2.8e-06	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc00337.1
GO:0045431	flavonol synthase activity	13	7	0.75	2.8e-06	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc01745.1
GO:0045431	flavonol synthase activity	13	7	0.75	2.8e-06	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc23657.1
GO:0045431	flavonol synthase activity	13	7	0.75	2.8e-06	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc34503.1
GO:0045431	flavonol synthase activity	13	7	0.75	2.8e-06	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc02632.1
GO:0045431	flavonol synthase activity	13	7	0.75	2.8e-06	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc03181.1
GO:0045544	gibberellin 20-oxidase activity	9	3	0.52	0.01260	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc08466.1
GO:0045544	gibberellin 20-oxidase activity	9	3	0.52	0.01260	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc04060.1
GO:0045544	gibberellin 20-oxidase activity	9	3	0.52	0.01260	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc12414.1
GO:0045548	phenylalanine ammonia-lyase activity	7	3	0.41	0.00573	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc02021.1
GO:0045548	phenylalanine ammonia-lyase activity	7	3	0.41	0.00573	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc25310.1
GO:0045548	phenylalanine ammonia-lyase activity	7	3	0.41	0.00573	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc24519.1
GO:0046556	alpha-L-arabinofuranosidase activity	27	4	1.57	0.06853	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc12004.1
GO:0046556	alpha-L-arabinofuranosidase activity	27	4	1.57	0.06853	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc21973.1
GO:0046556	alpha-L-arabinofuranosidase activity	27	4	1.57	0.06853	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc21038.1
GO:0046556	alpha-L-arabinofuranosidase activity	27	4	1.57	0.06853	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc02000.1
GO:0047202	sinapoylglucose-choline O-sinapoyltransf...	6	3	0.35	0.00342	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc27814.1
GO:0047202	sinapoylglucose-choline O-sinapoyltransf...	6	3	0.35	0.00342	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc06149.1
GO:0047202	sinapoylglucose-choline O-sinapoyltransf...	6	3	0.35	0.00342	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc18705.1
GO:0047216	inositol 3-alpha-galactosyltransferase a...	5	3	0.29	0.00179	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc03398.1
GO:0047216	inositol 3-alpha-galactosyltransferase a...	5	3	0.29	0.00179	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc03397.1
GO:0047216	inositol 3-alpha-galactosyltransferase a...	5	3	0.29	0.00179	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc34547.1
GO:0047218	hydroxycinnamate 4-beta-glucosyltransfer...	5	4	0.29	5.4e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc03261.1
GO:0047218	hydroxycinnamate 4-beta-glucosyltransfer...	5	4	0.29	5.4e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc36923.1
GO:0047218	hydroxycinnamate 4-beta-glucosyltransfer...	5	4	0.29	5.4e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc36220.1
GO:0047218	hydroxycinnamate 4-beta-glucosyltransfer...	5	4	0.29	5.4e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc00842.1
GO:0047627	adenylylsulfatase activity	8	2	0.46	0.07470	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc14650.1
GO:0047627	adenylylsulfatase activity	8	2	0.46	0.07470	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc29631.1
GO:0047724	inosine nucleosidase activity	22	3	1.28	0.13258	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc18367.1
GO:0047724	inosine nucleosidase activity	22	3	1.28	0.13258	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc08197.1
GO:0047724	inosine nucleosidase activity	22	3	1.28	0.13258	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc15591.1
GO:0047893	flavonol 3-O-glucosyltransferase activit...	40	11	2.32	1.2e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc26296.1
GO:0047893	flavonol 3-O-glucosyltransferase activit...	40	11	2.32	1.2e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc23887.1
GO:0047893	flavonol 3-O-glucosyltransferase activit...	40	11	2.32	1.2e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc10125.1
GO:0047893	flavonol 3-O-glucosyltransferase activit...	40	11	2.32	1.2e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc16755.1
GO:0047893	flavonol 3-O-glucosyltransferase activit...	40	11	2.32	1.2e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc32190.1
GO:0047893	flavonol 3-O-glucosyltransferase activit...	40	11	2.32	1.2e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc24199.1
GO:0047893	flavonol 3-O-glucosyltransferase activit...	40	11	2.32	1.2e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc31692.1
GO:0047893	flavonol 3-O-glucosyltransferase activit...	40	11	2.32	1.2e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc26295.1
GO:0047893	flavonol 3-O-glucosyltransferase activit...	40	11	2.32	1.2e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc25284.1
GO:0047893	flavonol 3-O-glucosyltransferase activit...	40	11	2.32	1.2e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc37461.1
GO:0047893	flavonol 3-O-glucosyltransferase activit...	40	11	2.32	1.2e-05	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc17394.1
GO:0047987	hydroperoxide dehydratase activity	6	3	0.35	0.00342	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc13214.1
GO:0047987	hydroperoxide dehydratase activity	6	3	0.35	0.00342	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc11261.1
GO:0047987	hydroperoxide dehydratase activity	6	3	0.35	0.00342	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc23653.1
GO:0048027	mRNA 5'-UTR binding	11	2	0.64	0.13092	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc08683.1
GO:0048027	mRNA 5'-UTR binding	11	2	0.64	0.13092	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc08417.1
GO:0050281	serine-glyoxylate transaminase activity	11	2	0.64	0.13092	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc30535.1
GO:0050281	serine-glyoxylate transaminase activity	11	2	0.64	0.13092	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc37260.1
GO:0050284	sinapate 1-glucosyltransferase activity	6	4	0.35	0.00015	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc36923.1
GO:0050284	sinapate 1-glucosyltransferase activity	6	4	0.35	0.00015	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc36220.1
GO:0050284	sinapate 1-glucosyltransferase activity	6	4	0.35	0.00015	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc03261.1
GO:0050284	sinapate 1-glucosyltransferase activity	6	4	0.35	0.00015	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc00842.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc22432.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc22054.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc23157.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc30087.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc28982.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc10560.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc23595.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc26478.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc27136.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc36157.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc05234.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc29715.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc13459.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc25791.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc07040.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc17206.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc21294.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc26475.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc33967.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc02789.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc37503.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc36747.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc37620.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc23657.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc17009.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc35324.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc06265.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc36922.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc14968.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc07620.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc09870.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc04808.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc08147.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc32567.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc02398.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc36307.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc19313.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc24532.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc24089.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc26071.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc15290.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc18386.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc18331.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc16926.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc31277.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc13855.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc37506.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc38972.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc36421.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc29906.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc30543.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc01911.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc30356.1
GO:0050662	coenzyme binding	682	54	39.6	0.02266	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc07463.1
GO:0051539	4 iron, 4 sulfur cluster binding	87	8	5.05	0.13221	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc14276.1
GO:0051539	4 iron, 4 sulfur cluster binding	87	8	5.05	0.13221	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc37957.1
GO:0051539	4 iron, 4 sulfur cluster binding	87	8	5.05	0.13221	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc31042.1
GO:0051539	4 iron, 4 sulfur cluster binding	87	8	5.05	0.13221	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc25328.1
GO:0051539	4 iron, 4 sulfur cluster binding	87	8	5.05	0.13221	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc15504.1
GO:0051539	4 iron, 4 sulfur cluster binding	87	8	5.05	0.13221	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc02390.1
GO:0051539	4 iron, 4 sulfur cluster binding	87	8	5.05	0.13221	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc16055.1
GO:0051539	4 iron, 4 sulfur cluster binding	87	8	5.05	0.13221	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc00713.1
GO:0052689	carboxylic ester hydrolase activity	425	32	24.68	0.12453	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc30857.1
GO:0052689	carboxylic ester hydrolase activity	425	32	24.68	0.12453	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc06984.1
GO:0052689	carboxylic ester hydrolase activity	425	32	24.68	0.12453	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc02424.1
GO:0052689	carboxylic ester hydrolase activity	425	32	24.68	0.12453	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc12092.1
GO:0052689	carboxylic ester hydrolase activity	425	32	24.68	0.12453	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc06158.1
GO:0052689	carboxylic ester hydrolase activity	425	32	24.68	0.12453	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc09536.1
GO:0052689	carboxylic ester hydrolase activity	425	32	24.68	0.12453	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc32106.1
GO:0052689	carboxylic ester hydrolase activity	425	32	24.68	0.12453	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc08948.1
GO:0052689	carboxylic ester hydrolase activity	425	32	24.68	0.12453	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc24380.1
GO:0052689	carboxylic ester hydrolase activity	425	32	24.68	0.12453	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc02173.1
GO:0052689	carboxylic ester hydrolase activity	425	32	24.68	0.12453	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc06648.1
GO:0052689	carboxylic ester hydrolase activity	425	32	24.68	0.12453	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc09705.1
GO:0052689	carboxylic ester hydrolase activity	425	32	24.68	0.12453	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc22024.1
GO:0052689	carboxylic ester hydrolase activity	425	32	24.68	0.12453	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc06801.1
GO:0052689	carboxylic ester hydrolase activity	425	32	24.68	0.12453	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc06699.1
GO:0052689	carboxylic ester hydrolase activity	425	32	24.68	0.12453	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc07641.1
GO:0052689	carboxylic ester hydrolase activity	425	32	24.68	0.12453	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc28082.1
GO:0052689	carboxylic ester hydrolase activity	425	32	24.68	0.12453	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc14609.1
GO:0052689	carboxylic ester hydrolase activity	425	32	24.68	0.12453	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc26188.1
GO:0052689	carboxylic ester hydrolase activity	425	32	24.68	0.12453	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc09537.1
GO:0052689	carboxylic ester hydrolase activity	425	32	24.68	0.12453	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc14363.1
GO:0052689	carboxylic ester hydrolase activity	425	32	24.68	0.12453	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc21895.1
GO:0052689	carboxylic ester hydrolase activity	425	32	24.68	0.12453	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc15786.1
GO:0052689	carboxylic ester hydrolase activity	425	32	24.68	0.12453	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc02393.1
GO:0052689	carboxylic ester hydrolase activity	425	32	24.68	0.12453	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc21856.1
GO:0052689	carboxylic ester hydrolase activity	425	32	24.68	0.12453	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc33837.1
GO:0052689	carboxylic ester hydrolase activity	425	32	24.68	0.12453	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc35654.1
GO:0052689	carboxylic ester hydrolase activity	425	32	24.68	0.12453	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc17837.1
GO:0052689	carboxylic ester hydrolase activity	425	32	24.68	0.12453	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc26709.1
GO:0052689	carboxylic ester hydrolase activity	425	32	24.68	0.12453	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc35759.1
GO:0052689	carboxylic ester hydrolase activity	425	32	24.68	0.12453	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc13209.1
GO:0052689	carboxylic ester hydrolase activity	425	32	24.68	0.12453	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc38119.1
GO:0052716	hydroquinone:oxygen oxidoreductase activ...	32	5	1.86	0.03574	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc15415.1
GO:0052716	hydroquinone:oxygen oxidoreductase activ...	32	5	1.86	0.03574	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc16019.1
GO:0052716	hydroquinone:oxygen oxidoreductase activ...	32	5	1.86	0.03574	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc20311.1
GO:0052716	hydroquinone:oxygen oxidoreductase activ...	32	5	1.86	0.03574	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc15590.1
GO:0052716	hydroquinone:oxygen oxidoreductase activ...	32	5	1.86	0.03574	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc28313.1
GO:0061604	molybdopterin-synthase sulfurtransferase...	6	2	0.35	0.04322	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc18177.1
GO:0061604	molybdopterin-synthase sulfurtransferase...	6	2	0.35	0.04322	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc09307.1
GO:0061605	molybdopterin-synthase adenylyltransfera...	6	2	0.35	0.04322	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc09307.1
GO:0061605	molybdopterin-synthase adenylyltransfera...	6	2	0.35	0.04322	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc18177.1
GO:0070401	NADP+ binding	8	2	0.46	0.07470	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc19313.1
GO:0070401	NADP+ binding	8	2	0.46	0.07470	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc30087.1
GO:0080030	methyl indole-3-acetate esterase activit...	9	2	0.52	0.09244	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc22024.1
GO:0080030	methyl indole-3-acetate esterase activit...	9	2	0.52	0.09244	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc30857.1
GO:0080031	methyl salicylate esterase activity	5	2	0.29	0.02996	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc30857.1
GO:0080031	methyl salicylate esterase activity	5	2	0.29	0.02996	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc22024.1
GO:0080032	methyl jasmonate esterase activity	9	2	0.52	0.09244	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc30857.1
GO:0080032	methyl jasmonate esterase activity	9	2	0.52	0.09244	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc22024.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc17251.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc16761.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc19993.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc17394.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc19996.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc25284.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc25776.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc16755.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc25157.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc36923.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc37461.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc24554.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc20175.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc10899.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc19992.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc19998.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc23887.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc27038.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc24199.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc00842.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc03261.1
GO:0080043	quercetin 3-O-glucosyltransferase activi...	153	31	8.88	9.0e-10	5topMF.G2.D.NS-G1.D.NS.up.txt	Lc08432.1
