GO.ID	Term	Annotated	Significant	Expected	p.value	nc	Genes
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc23038.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc23039.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc23042.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc23128.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc15535.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc31797.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc31815.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc31899.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc23482.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc34844.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc37035.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc37072.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc34965.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc34980.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc14391.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc04264.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc10018.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc14435.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc04454.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc37568.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc11818.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc14611.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc29779.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc14686.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc07539.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc29969.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc07599.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc28429.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc28434.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16382.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc00305.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc34189.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc28819.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc00430.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc36206.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16476.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc03679.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc28862.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc28871.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc20358.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16739.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16740.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc32957.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16820.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc33107.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc08388.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc08410.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc20473.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc08424.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc08437.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc08462.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc38965.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24442.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc12861.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc12899.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc14397.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24532.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc37457.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc14486.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24642.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24664.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24758.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc14621.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc07459.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24808.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc01465.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc13381.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc13405.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc13407.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc13450.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16438.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16440.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc34245.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc00415.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc28828.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc13670.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc13680.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc13714.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc13738.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc13761.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc13799.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc25594.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc25621.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc13856.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc13870.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc13892.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc13946.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc14026.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc14030.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc14057.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc14114.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc14126.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc14146.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc14183.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc26157.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24486.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc14421.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc08744.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24626.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc35282.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc35319.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc35330.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24768.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24773.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc35462.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc13359.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc14688.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc14780.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc14818.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc14825.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc13475.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc30106.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16444.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc28749.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc25261.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc10680.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc22739.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc22775.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc22876.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc01754.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc22879.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc10838.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc10945.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc11004.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc36569.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc36581.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc36616.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc11104.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc36687.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc36688.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc36805.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc36806.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc36912.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc11322.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc11369.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc35022.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc24501.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc35082.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc35215.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc37472.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc11773.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16245.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc35343.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc35396.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc37638.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc37648.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc07564.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc28263.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc28310.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16355.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16365.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc37980.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc13542.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc25247.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc36086.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16467.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc03540.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16543.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16562.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc03684.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16565.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc32919.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc32924.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc08165.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc08224.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc08227.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc38791.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc38846.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc38858.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc38861.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc38865.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc38872.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc08475.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc08479.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc17101.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc33427.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc35071.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc08531.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc32065.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc33624.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc33625.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc33628.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc17373.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc17375.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc17384.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc04535.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc04536.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc04540.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc04571.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc04590.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc04594.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc04622.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc38008.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc38036.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc16454.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc30139.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc30184.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc30202.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc04957.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc04969.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc30332.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc30345.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc30394.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc30402.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc30405.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc30419.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc30456.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc30537.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc30541.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc30562.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc30651.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc30660.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc30772.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc30776.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc30837.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc30866.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc08512.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc26205.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc12966.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc26299.1
GO:0005634	nucleus	11883	1077	1008.14	0.0024	5topCC.G2.ND.NS-G2.D.NS.down.txt	Lc26307.1
